Dan Katz,,attorney,"Baltimore, Maryland"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4734,2005-03-17,3400,12800,20000,9600,13,1,1,2/2,6000,R,7200,233,889
#1421,1990-11-05,500,4200,3000,5300,14,2,0,0/1,-1100,W,-1200,237,794
