Ron Black,,attorney,"Raleigh, North Carolina"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
Super Jeopardy! #9,1990-08-11,7000,10450,20900,10500,14,2,1,1/2,950,R,10450,250,906
#313,1985-11-20,900,3000,1772,1700,14,7,1,1/1,2100,W,-1228,237,683
#310,1985-11-15,3800,8700,12000,7100,22,4,1,3/3,3300,R,3300,377,714
