Jason Dizon,,attorney,"Woodside, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5411,2008-03-03,5200,10400,0,10400,15,2,1,1/1,2000,W,-10400,254,794
#5410,2008-02-29,2200,9900,19700,11400,16,4,5,0/1,-1500,R,9800,288,730
#5409,2008-02-28,2600,11200,22400,12800,19,3,2,1/2,0,R,11200,333,794
#5408,2008-02-27,6400,8800,7800,8800,16,2,4,0/0,0,W,-1000,276,651
