Max Zarou,,fifth-grade teacher,"Culver City, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5356,2007-12-17,1400,19400,15999,18200,24,6,1,2/2,4000,W,-3401,400,873
#5355,2007-12-14,6000,13600,7201,12400,22,5,0,1/1,2000,W,-6399,373,825
