Helen Juvonen,,actor,"Toronto, Canada"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6526,2013-01-21,6200,13800,9599,15000,21,1,1,0/1,-1200,W,-4201,356,857
#6525,2013-01-18,3200,10000,16401,9600,14,2,2,1/1,2000,R,6401,254,857
#6524,2013-01-17,6600,21000,40801,21000,25,1,0,0/0,0,R,19801,448,921
