Mark Lowenthal,,intelligence educator,"Reston, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6833,2014-05-07,2600,1800,300,1800,7,3,3,0/0,0,W,-1500,121,746
#6769,2014-02-06,6400,10400,9000,10000,13,1,1,1/1,1000,W,-1400,220,778
#4728,2005-03-09,2200,3800,1,3800,5,1,0,0/0,0,W,-3799,086,921
Super Jeopardy!,51990-07-14,6000,27000,13700,18900,20,2,0,2/2,10500,W,-13300,333,922
#970,1988-11-18,3300,10900,19001,10900,22,1,2,0/0,0,R,8101,397,905
#969,1988-11-17,2000,6800,5000,7800,16,1,2,0/1,-1000,W,-1800,271,889
#966,1988-11-14,4800,2200,4400,3700,16,6,3,1/2,-1100,R,2200,283,762
#965,1988-11-11,1600,6400,8800,6400,17,3,0,0/0,0,R,2400,310,921
#859,1988-05-05,1200,7800,9600,7400,25,6,1,2/2,1400,R,1800,433,762
