David Sampugnaro,,writer and consultant,"Elmsford, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4713,2005-02-16,8800,20000,10799,16600,27,4,2,2/2,4800,W,-9201,450,794
#2814,1996-11-21,2500,4100,0,4100,15,2,1,0/0,0,W,-4100,259,873
#2680,1996-04-05,2300,10200,15200,8100,26,5,1,1/2,2900,R,5000,450,905
#2679,1996-04-04,4100,10500,7500,8900,29,3,0,2/2,2900,W,-3000,483,889
#2677,1996-04-02,3200,10700,17001,8600,21,1,2,2/2,3400,R,6301,367,889
#2676,1996-04-01,1600,6600,13200,6600,21,4,2,0/0,0,R,6600,379,873
