Jason Richards,,pharmacy technician,"Old Town, Maine"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5003,2006-05-17,5200,10000,6000,10400,14,0,1,1/1,600,W,-4000,237,857
#4998,2006-05-10,4200,13000,11000,13000,16,2,0,0/0,0,W,-2000,276,937
#4845,2005-10-07,2400,18000,15000,18000,19,1,2,0/0,0,W,-3000,328,810
#4844,2005-10-06,4100,30400,20400,24600,30,2,0,3/3,9000,W,-10000,492,794
#4843,2005-10-05,5000,23800,23100,19800,25,1,4,1/1,6000,W,-700,424,778
#4842,2005-10-04,8000,19600,23600,17200,17,0,2,1/1,4000,R,4000,305,714
#4841,2005-10-03,12600,37100,32100,31600,37,0,3,3/3,9500,W,-5000,607,778
