Elise Beraru,,lawyer,"Los Angeles, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
Super Jeopardy! #3,1990-06-30,4200,6700,6600,6700,11,2,0,0/0,0,W,-100,190,844
#306,1985-11-11,1000,6400,0,6400,17,2,1,0/0,0,W,-6400,293,746
