Mitch Teich,,public radio news reporter,"Flagstaff, Arizona"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3525,1999-12-24,4600,4000,23,4000,20,5,2,0/0,0,W,-3977,345,762
#3524,1999-12-23,3600,10300,9380,9900,22,1,1,2/2,1900,W,-920,367,810
#3523,1999-12-22,4200,8500,11610,7500,19,2,1,2/2,1600,R,3110,333,778
