Beth Cimini,,junior at Boston University,"East Longmeadow, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4873,2005-11-16,2400,2400,1,2400,12,6,2,0/0,0,W,-2399,207,778
#4866,2005-11-07,7100,21700,28900,16800,27,3,2,2/2,7500,R,7200,467,841
