Larry McKnight,,computer analyst,"Ventura, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#1430,1990-11-16,2200,8800,2200,8800,20,2,0,0/0,0,W,-6600,345,873
#1429,1990-11-15,2100,6100,2100,6100,15,3,0,0/0,0,W,-4000,259,905
#1427,1990-11-13,3300,6300,12600,5800,17,2,1,3/3,2500,R,6300,295,937
#1422,1990-11-06,3700,8700,7400,8500,21,1,2,1/1,1000,W,-1300,356,873
#1158,1989-09-20,3700,10500,8799,10500,29,4,1,0/0,0,W,-1701,500,905
