Morgan Polikoff,,professor of education policy,"Hinsdale, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6251,2011-11-21,5600,11600,14200,11600,18,1,0,0/0,0,R,2600,328,921
#6250,2011-11-18,6600,22200,25000,22200,26,0,1,0/0,0,R,2800,466,841
