Angela Toussaint,,schoolteacher,"West Roxbury, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3554,2000-02-03,1200,4400,200,4400,14,2,0,0/0,0,W,-4200,241,667
#3553,2000-02-02,1500,6000,11000,6500,18,3,0,0/1,-500,R,5000,322,714
