Joe Collins,,stagehand,"Lincolnwood, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3841,2001-04-23,3100,7000,4799,8300,20,1,5,0/1,-1300,W,-2201,339,857
#3840,2001-04-20,1700,9100,9401,8700,18,2,3,1/2,1000,R,301,317,810
