Nathan Meyers,,software developer,"Medford, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5014,2006-06-01,3400,9400,8399,9400,14,3,2,1/1,1600,W,-1001,237,667
#5013,2006-05-31,6400,14400,15801,14400,17,1,3,0/0,0,R,1401,310,794
