Anna-Lise Santella,,editor and musicologist,"Trout Valley, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6410,2012-06-29,2400,3200,1,3200,7,1,0,0/0,0,W,-3199,121,746
#6409,2012-06-28,3200,7200,5799,7200,9,0,1,0/0,0,W,-1401,155,635
#6408,2012-06-27,6600,19400,15400,19400,21,2,2,0/0,0,W,-4000,362,746
