Ted Hsu,,pharmacist,"Augusta, Georgia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4125,2002-07-05,0,0,0,0,0,0,0,0/0,0,-,0,000,000
#4124,2002-07-04,5000,20200,14399,20200,26,4,3,0/0,0,W,-5801,448,873
