Joel Kahn,,physician,"Irvine, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4669,2004-12-16,3600,11400,22600,14400,16,2,2,0/1,-3000,R,11200,288,921
#4668,2004-12-15,6200,15600,15200,15800,21,3,1,0/1,-200,W,-400,356,730
#4667,2004-12-14,7000,18000,19000,14200,18,0,1,1/1,5000,R,1000,322,810
