Naomi Rose,,marine mammal scientist,"Gaithersburg, Maryland"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3007,1997-09-30,2100,4900,399,3800,14,3,0,2/2,2300,W,-4501,233,825
#3006,1997-09-29,2400,5200,8201,5800,21,6,1,1/2,0,R,3001,367,762
