Mary Hirschfeld,,economics professor,"Los Angeles, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2817,1996-11-26,2700,8100,6599,8100,21,0,0,0/0,0,W,-1501,362,857
#2811,1996-11-18,3700,11200,17000,10700,21,1,0,1/1,1500,R,5800,373,937
#2735,1996-06-21,5500,8100,2100,7000,21,0,2,1/1,1500,W,-6000,356,889
#2732,1996-06-18,4100,8700,15001,9900,30,3,1,1/2,-200,R,6301,517,905
#2731,1996-06-17,4700,8300,16201,7800,26,5,2,2/2,1500,R,7901,450,968
