Roland Lange,,sales director,"Brooklyn, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3906,2001-09-03,2000,7500,0,6600,17,0,1,1/1,1500,W,-7500,288,825
#3905,2001-07-20,3700,10500,14500,10500,24,1,1,1/1,1000,R,4000,424,841
#3904,2001-07-19,1000,4000,8000,4000,15,7,2,0/0,0,R,4000,276,730
