Tyler Benedict,,junior at Columbia University,"Dayton, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6308,2012-02-08,5700,15600,14100,18200,26,4,0,1/2,-1000,W,-1500,433,905
#6305,2012-02-03,6200,20600,20100,22400,25,2,1,2/3,800,W,-500,410,889
