Kyle Neblett,,senior,"Beaverton, Oregon"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5285,2007-07-27,0,9200,18400,10200,13,3,0,0/1,-1000,R,9200,237,921
#5284,2007-07-26,5000,12200,18000,12200,16,0,1,0/0,0,R,5800,293,889
#5281,2007-07-23,4600,15300,29300,19400,25,4,3,1/2,-2500,R,14000,433,937
#5279,2007-07-19,3400,14800,15000,14200,21,4,0,1/1,2200,R,200,373,810
