Dana Delany,,actress,China Beach
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5749,2009-09-17,3600,4800,9300,4800,11,2,0,0/0,0,R,4500,207,794
#5104,2006-11-16,3400,20200,8200,18600,18,1,0,1/1,3600,W,-12000,305,841
#3788,2001-02-07,1300,6100,12100,6100,14,2,0,0/0,0,R,6000,259,857
