John Walsh,,writer,"Santa Monica, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5247,2007-06-05,6200,7800,15600,7800,12,1,1,0/0,0,R,7800,224,825
#5246,2007-06-04,8400,15400,13900,14600,20,2,2,2/2,3000,W,-1500,333,762
