Cynthia Grove,,law clerk,"Toledo, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
Trebek pilot #2,1984-01-01,1650,2450,0,2700,14,1,1,1/1,250,W,-2450,237,889
Trebek pilot #1,1983-09-18,125,1625,2075,2025,12,1,1,1/1,200,R,450,220,841
