Liz Murphy,,foreign service officer,"Scranton, Pennsylvania"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5922,2010-05-18,2600,15600,16801,14200,17,1,1,2/2,4200,R,1201,300,794
#5916,2010-05-10,7400,17400,17400,15200,20,1,1,3/3,6200,W,0,328,698
#5684,2009-04-30,2000,9100,7,8400,13,4,0,1/1,2700,W,-9093,220,841
#5683,2009-04-29,5400,16200,13599,19800,22,4,4,0/2,-3600,W,-2601,367,905
#5682,2009-04-28,2600,15600,30500,13800,13,0,1,1/1,3000,R,14900,237,873
#5681,2009-04-27,6000,16400,32001,16400,18,0,1,0/0,0,R,15601,328,841
#5680,2009-04-24,7400,17000,20801,16600,22,1,2,1/1,1000,R,3801,390,825
#5679,2009-04-23,2800,12800,24401,13800,19,5,1,0/1,-1000,R,11601,339,825
