Silvio Menzano,,psychologist and university counseling center director,"Washington, D.C"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6012,2010-11-02,800,4400,0,4400,10,4,2,0/0,0,W,-4400,172,667
#6011,2010-11-01,1800,5200,10300,8200,10,2,1,0/1,-3000,R,5100,186,762
