Akiva Fox,,junior,"Newton, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2875,1997-02-14,800,5200,0,4000,16,3,0,1/1,2000,W,-5200,271,921
#2874,1997-02-13,2100,7700,5400,7500,18,3,3,1/1,1000,W,-2300,305,905
#2872,1997-02-11,3600,7800,9663,9600,27,5,1,1/3,-1400,R,1863,459,857
#2869,1997-02-06,4900,14600,20000,13800,36,5,1,2/2,1800,R,5400,617,921
