Ginny Bartlett,,parish administrator,"Bath, Maine"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5862,2010-02-23,1600,-800,-800,-800,7,4,1,0/0,0,-,0,000,746
#5861,2010-02-22,1200,8000,16000,8000,12,2,0,0/0,0,R,8000,224,825
