Kathy Casavant,,high school English teacher,"Oxford, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6148,2011-05-11,5400,12000,23000,12400,17,1,1,1/2,0,R,11000,300,841
#6141,2011-05-02,3000,11400,21400,11400,15,3,2,0/0,0,R,10000,276,889
