Patrick Morrison,,student of Slavic Studies,"Northville, Michigan"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6325,2012-03-02,6000,14600,22600,16800,19,1,0,0/1,-2200,R,8000,339,778
#6324,2012-03-01,4600,19600,29600,19400,21,2,0,1/1,1800,R,10000,373,889
#6323,2012-02-29,8200,19000,21500,20400,27,6,3,1/2,-800,R,2500,467,825
#6302,2012-01-31,6600,15500,29601,14800,19,3,2,2/2,3300,R,14101,333,937
