Joel Serna,,originally,"Fort Worth, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5522,2008-09-16,7200,22200,22200,16000,22,1,0,2/2,9000,W,0,367,778
#3449,1999-09-09,2300,6100,12200,6100,16,1,1,0/0,0,R,6100,293,921
