Debby Arnold,,registered nurse,"Atlanta, Georgia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2119,1993-11-18,2500,2700,0,2600,10,1,0,1/1,500,W,-2700,169,825
#1972,1993-03-16,2900,8900,10900,8900,21,2,2,0/0,0,R,2000,379,857
