Michael Galvin,,student,"Shaker Heights, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4708,2005-02-09,2600,8600,10600,8600,14,2,2,0/0,0,R,2000,259,841
#737,1987-11-17,1200,6000,0,4400,14,2,0,1/1,2000,W,-6000,237,762
#732,1987-11-10,1800,7800,8600,7900,17,1,1,1/1,300,R,800,305,873
