Richard Bonny,,software engineer,"Kirkland, Washington"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4153,2002-09-25,6900,14900,8000,14400,15,1,2,1/1,1300,W,-6900,254,841
#4152,2002-09-24,2800,13400,26700,11600,15,1,3,1/1,3000,R,13300,271,857
