Gail Flemmons,,history teacher,"Clinton, Mississippi"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5625,2009-02-06,3000,14400,2,15400,20,5,1,1/1,1000,W,-14398,339,921
#5624,2009-02-05,5000,10200,20398,10000,17,3,1,1/1,1000,R,10198,305,857
#5623,2009-02-04,6000,16400,26001,16200,24,2,0,3/3,4200,R,9601,410,825
