Clark Floyd,,accountant,"Savannah, Georgia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5029,2006-06-22,6600,18600,14600,20200,24,6,0,1/2,0,W,-4000,400,794
#5028,2006-06-21,6200,11200,8200,12600,25,7,2,2/3,0,W,-3000,410,794
#5027,2006-06-20,2600,27200,28200,21400,23,2,2,2/2,9000,R,1000,400,873
