Jennifer Gotcher,,homemaker,"Costa Mesa, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5188,2007-03-14,4000,10400,10400,12400,14,2,0,0/1,-2000,W,0,237,841
#5187,2007-03-13,3400,14200,28400,14200,17,2,0,0/0,0,R,14200,310,921
#5186,2007-03-12,9800,21800,40001,17800,24,2,2,3/3,7400,R,18201,410,921
