Kyle Hutchinson,,school of pharmacy librarian,"Brookline, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5939,2010-06-10,3400,9300,10550,11800,16,3,2,0/1,-2500,R,1250,288,857
#5938,2010-06-09,6400,19000,19000,16600,20,1,1,2/2,5000,R,0,350,762
