Marci Schwartz,,office manager,"Brooklyn, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3658,2000-06-28,2900,8000,8000,9500,24,2,1,1/2,-700,R,0,417,841
#3657,2000-06-27,2400,5200,8700,4600,11,1,0,1/1,1000,R,3500,203,825
