Tony Hightower,,event planner,"Astoria, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6264,2011-12-08,5800,12600,7600,12600,20,3,1,0/0,0,W,-5000,345,810
#6263,2011-12-07,7400,11600,21300,14600,23,2,1,0/1,-3000,R,9700,407,810
