Milt Hathaway,,high school librarian,"Newport, Rhode Island"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5591,2008-12-22,1800,14300,28600,13800,21,6,1,1/1,2500,R,14300,373,810
#5590,2008-12-19,8600,28400,31601,23600,24,0,3,2/2,7800,R,3201,417,889
#5589,2008-12-18,8600,19800,38401,19800,23,2,2,1/1,1000,R,18601,407,921
