Adam Taxin,,graduate student,"Rose Valley, Pennsylvania"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3767,2001-01-09,3500,5500,2000,7000,22,4,1,1/2,-1100,W,-3500,367,698
#3766,2001-01-08,4100,8000,16000,9000,25,3,2,1/2,0,R,8000,433,825
#3765,2001-01-05,2000,11600,13500,11400,26,4,2,2/2,1700,R,1900,450,905
#3764,2001-01-04,2700,10400,14700,9700,22,1,1,2/2,2000,R,4300,383,857
