Leslie Rochlen,,professional organizer,"Bridgeport, Connecticut"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5353,2007-12-12,1400,4200,6400,4200,8,2,1,0/0,0,R,2200,155,841
#5352,2007-12-11,5800,14900,29750,15000,16,2,0,1/1,1500,R,14850,288,857
