Joe Webb,,American lit doctoral student,"St. Louis, Missouri"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5732,2009-07-07,5200,7200,7200,11200,15,2,0,0/1,-4000,W,0,254,841
#5731,2009-07-06,-1200,16400,28801,15800,14,3,0,2/3,4200,R,12401,246,825
