Tom McDermott,,municipal court magistrate,"Bowling Green, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4169,2002-10-17,1800,21000,5999,11800,12,1,3,2/2,12000,W,-15001,200,921
#4168,2002-10-16,8000,19800,19900,16200,25,4,3,2/2,6000,R,100,433,825
