Bonnie Schwab,,lawyer and teacher,"Maplewood, New Jersey"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4347,2003-06-24,4000,400,0,9000,14,5,1,1/2,-7800,W,-400,233,841
#4346,2003-06-23,5400,8200,16201,8200,13,3,3,0/0,0,R,8001,241,667
