Dan Burke,,high school theology teacher,"Chicago, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6423,2012-07-18,5800,9000,3,9000,16,4,0,0/0,0,W,-8997,276,762
#6422,2012-07-17,2200,13400,26798,16600,19,6,0,0/2,-3200,R,13398,333,841
