Brian Gillespie,,actor,"Bayonne, New Jersey"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3301,1999-01-04,700,7800,15600,7300,20,2,2,2/2,1700,R,7800,350,841
#3299,1998-12-31,2100,4100,7700,4200,16,3,1,1/1,400,R,3600,288,698
