Mike Cantor,,physician and medical ethicist,"Bethesda, Maryland"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4288,2003-04-02,5200,2000,1,9200,16,3,1,0/2,-7200,W,-1999,267,746
#4287,2003-04-01,4600,19400,19000,16600,21,4,2,3/3,6600,W,-400,344,714
