Susannah Jacobson,,communications assistant,"Madison, Wisconsin"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5037,2006-07-04,3800,12600,6399,14600,21,3,1,0/1,-2000,W,-6201,356,714
#5036,2006-07-03,4200,9400,18800,9400,18,5,2,0/0,0,R,9400,328,778
#5035,2006-06-30,10000,29200,37201,29200,33,1,0,1/1,2000,R,8001,576,873
