Chris Matthews,,TV host,Hardball and The Chris Matthews Show
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6376,2012-05-14,3900,4600,2300,4200,13,4,1,2/2,2800,W,-2300,217,730
#5859,2010-02-18,400,10000,20000,7200,10,2,0,1/1,3600,R,10000,186,762
#4309,2003-05-01,4400,16200,32400,16800,19,3,3,1/2,0,R,16200,333,857
