Sharon Glickman,,comptroller,"Coral Springs, Florida"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3506,1999-11-29,800,4200,2000,4200,14,3,2,0/0,0,W,-2200,241,730
#3505,1999-11-26,2200,5000,9201,4800,15,2,1,1/1,500,R,4201,271,714
