Christopher Short,,pub trivia editor,"Crawfordsville, Indiana"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6242,2011-11-08,1100,5900,0,7400,11,2,0,0/1,-1500,W,-5900,186,810
#6126,2011-04-11,6800,9600,11600,9600,18,3,1,0/0,0,R,2000,328,841
#6125,2011-04-08,6000,26400,26353,24400,28,2,0,1/1,4000,W,-47,475,841
#6124,2011-04-07,5400,13400,2400,15200,24,5,3,1/2,-1000,W,-11000,400,825
#6123,2011-04-06,8400,18400,27600,18000,23,1,1,2/2,3000,R,9200,400,857
#6122,2011-04-05,4000,14800,6399,14800,18,1,1,0/0,0,W,-8401,310,825
#6121,2011-04-04,6000,14400,10400,14400,20,1,1,0/0,0,W,-4000,345,794
#6120,2011-04-01,5600,11600,21600,11600,17,2,1,0/0,0,R,10000,310,810
