Dylan McKenna,,actor,"Los Angeles, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3461,1999-09-27,200,100,99,600,11,7,1,0/1,-500,W,-1,186,651
#3460,1999-09-24,2400,6800,11000,7800,18,1,2,0/1,-1000,R,4200,322,746
#3459,1999-09-23,1700,7800,6600,8800,22,3,0,1/2,0,W,-1200,367,651
#3458,1999-09-22,2600,9100,8300,9400,21,1,0,1/2,500,W,-800,350,778
