Mary LoSardo,,"retired executive, now web site designer","Bayonne, New Jersey"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4964,2006-03-23,600,-1400,-1400,-1400,4,4,0,0/0,0,-,0,000,667
#4963,2006-03-22,2000,22400,20800,20000,18,3,2,2/2,5200,W,-1600,300,762
