Jay Marks,,emergency physician,"Little Rock, Arkansas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4348,2003-06-25,-400,6800,13600,6800,10,3,0,0/0,0,R,6800,190,857
#4347,2003-06-24,9200,22600,25000,18400,27,1,2,1/1,5000,R,2400,475,841
