Hans Krimm,,college professor,"Hampden Sydney, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3230,1998-09-25,1800,3600,600,3600,11,3,1,0/0,0,W,-3000,190,667
#3229,1998-09-24,2900,6900,4200,7000,19,2,2,1/1,400,W,-2700,322,873
#3228,1998-09-23,2000,7800,6799,7600,17,1,3,1/2,800,W,-1001,283,778
