Rose Schaefer,,junior,"Portland, Oregon"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6375,2012-05-11,5400,11800,23600,9000,15,1,0,1/1,4000,R,11800,271,968
#6374,2012-05-10,0,9400,12400,8000,12,1,0,1/1,3000,R,3000,220,810
#6373,2012-05-09,4600,12200,24399,12200,17,1,1,0/0,0,R,12199,310,825
#6366,2012-04-30,3200,18400,15400,18000,19,1,2,1/1,2000,W,-3000,322,889
