Jason McClellan,,freshman at Texas A&M,"Houston, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3392,1999-05-11,2000,2600,5200,2600,9,2,1,0/0,0,R,2600,172,635
#3389,1999-05-06,4400,10100,10202,8700,23,2,2,3/3,3100,R,102,393,762
