Ted Stratton,,reporter,"Cleveland Heights, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4697,2005-01-25,4600,13000,5999,19000,24,3,0,0/1,-6000,W,-7001,407,841
#4696,2005-01-24,4400,13200,17000,13200,18,3,0,0/0,0,R,3800,328,683
#4695,2005-01-21,5200,10800,13399,10800,13,1,0,0/0,0,R,2599,241,778
